,별점,주문메뉴,리뷰,사진
648,5,['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],"곱창이나 막창 배달은 처음이었는데 굉장히 양도 많고 맛있었어요. 아쉽게도 주먹밥은 예쁘게 못 만들었지만 곱창이랑 찰떡 궁합이라 같이 찍었습니다. 안에 소세지, 떡볶이 떡, 수제비도 들었는데 쫀득해서 맛있어서 진심 꿀맛!아, 그리고 확실히 국물은 야채가 많아서 그런지 많은편이었습니다.하지만 저는 먹고 남은 곱창 막창과 야채에 치즈랑 밥만 추가해 볶아먹었기에 국물 많은게 오히려 최고의 밸런스였어요 :▷남은곱창이 그냥 뎁혀먹기엔 양이 애매하다 하시면 볶음밥 만들어 드셔보셔요. 양념이 맛있어서 짱맛있음. 추가로 볶음밥 사진도 투척!!","['https://rev-static.yogiyo.co.kr/773413204e918a6b4182555c8e7fcb4b_tn.jpg', 'https://rev-static.yogiyo.co.kr/b9db654b28f068713f5213a410e39fad_tn.jpg']"
649,4,"['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）', '음료 선택(쿨피스 930mL)']",곱창이 직화로 바짝구운스타일은 아니고 국물이 자작한 볶음 스타일입니다. 양은 엄청많고 배달도 빠르고 좋아요,[]
650,5,"['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）', '음료 선택(콜라 1.25L)', '2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）']",맛은 전체적으로 괜찮았습니다 양도 많았고요 다만 기름이 좀 많더라고요. 그리고 리뷰 댓글에 사장님께서 단맛이 양배추랑 양파? 때문에 난다고 하셨는데 그런 달큰한 맛은 아닌거 같았어요 달아서 그런지 매운맛도 전혀 안 났고ㅠㅠ 다음엔 아주맵게 먹는걸로 해야겠어욥 시키실분들은 참고하셨으면 좋겠습니다,"['https://rev-static.yogiyo.co.kr/dcd97e8d57d19541168affd77b1a8b2b_tn.jpg', 'https://rev-static.yogiyo.co.kr/c329973ccc16305e1263c00127b1669d_tn.jpg']"
651,5,"['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）', '병맥주（카스）']",오랫만에시켜도 맛잇네여 ㅎ,['https://rev-static.yogiyo.co.kr/9c3ae7c03cd5a7a50c7ccf62d25aa1a6_tn.jpg']
652,5,['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],잘먹았습니다.,['https://rev-static.yogiyo.co.kr/c786c5f9f382f18b9adacadd72c160ed_tn.jpg']
653,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],사진을 못찍었어요 ㅠㅠ완전 맛있어요~~ ^^숨도 안쉬고 먹었어요~😍,[]
654,5,['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],기름많은거빼고맛있었어요사진은 못찍었어요,[]
655,5,"['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）', '병맥주（카스）']",양이 넉넉해서 부족하지않게 잘먹었어요 주먹밥이 별로라 좀더 맛있으면 더 좋겠습니다^^,[]
656,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],완전 맛있어요 ㅜㅜ 곱창 좋아해서 다른 가게에서도 시켜먹어봤는데 여기가 곱창양이 젤 많은것같아요 넘 맛있어서 볶음밥도 해먹었습니당 또 시켜먹을게요,"['https://rev-static.yogiyo.co.kr/b344e660954a0f642291f907258198e1_tn.jpg', 'https://rev-static.yogiyo.co.kr/3023301d37672aa3577d485dc6e6740b_tn.jpg', 'https://rev-static.yogiyo.co.kr/7f8b19b3aa342fcccda4268e63426b8d_tn.jpg']"
657,5,['2人세트（숯불야채＋순대＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],너무 맛있어요. 제 입에 좀 매운게 아쉬울 따름입니다.,['https://rev-static.yogiyo.co.kr/7d333a1d2b3780d2c02cf2631a0d5dae_tn.jpg']
658,5,['4人세트（숯불야채＋순대＋곱창볶음4人＋계란찜＋주먹밥＋쿨피스 180mL 2개）'],불맛 좋아하는데 강하게 나서 좋고 양도 많았어요,[]
659,5,"['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）', '추가 선택(김가루밥（주먹밥）)']",맛. 진짜진짜 맛있음. 왜 리뷰다는지 알겠음양. 둘이먹기. 딱 좋았음!  야채많아서 더좋음배달. 어디배달대행 업체인지 모르지만 번개배달,"['https://rev-static.yogiyo.co.kr/1a89a38421949bc2fc4c02593e01ab14_tn.jpg', 'https://rev-static.yogiyo.co.kr/7e217693a0fab894aa6c3bbbf5be35ff_tn.jpg']"
660,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],서비슨도 잘 챙겨주시고^—^맛도 너무 좋아요 ~ ㅋㅋ 불맛 최고~ 그리고 양이 정말 많아서 남편이랑 둘이 넉넉하게 먹었어요^-^다음에도 또 먹을거에요^-^,['https://rev-static.yogiyo.co.kr/85064f47af2c5fb99446bc5b11cd300f_tn.jpg']
661,5,['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],역시 너무 맛있어서 또 시켯어요~,['https://rev-static.yogiyo.co.kr/15c0b3d6010c5d084cd0d918ecbc90a4_tn.jpg']
662,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],여기 맛집이죠~~급한맘에 비닐도 안떼고 찍었네요,['https://rev-static.yogiyo.co.kr/d9497aad06feba8e287deb7e47e3a88c_tn.jpg']
663,5,['2人세트（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛있어요 또 주문해서 먹을게요,[]
664,4,"['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）', '추가 선택(공기밥)', '공기밥']",아 괜찮았어요양도 ㄱㅊ고 맛도 ㄱㅊ고 세트 구성도 ㄱㅊ고다른데에서 배달 시키려다 실수로 여기다 시켰는데나름 새로운 맛집 찾은거같아 좋네요,[]
665,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],양도 많고 배터지게 잘 먹었습니다~!,['https://rev-static.yogiyo.co.kr/634f3650686cfc6f555447bb5f631055_tn.jpg']
666,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],순대곱창볶음 맛이써용 ㅠㅠ,['https://rev-static.yogiyo.co.kr/a018502c21c52441bbad342568e578e0_tn.jpg']
667,3,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],배달이 엄청 빠릅니다!순대곱창이래서 당면들어간 볶음인줄알았는데 불맛곱창이네요!맛은 있어요!개인적으로 쏘세지가 안들어가면 더 맛있을거 같아요.,['https://rev-static.yogiyo.co.kr/127a8eab5da676551d0f1de367010c8d_tn.jpg']
668,5,['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛있어요! 또 시켜먹고싶어요!,['https://rev-static.yogiyo.co.kr/6cda32b09f065241f5b46b1d3ba44b35_tn.jpg']
669,3,"['4人세트（숯불야채＋막창볶음4人＋계란찜＋쿨피스 180mL 2개）', '음료 선택(콜라 500m', '콜라 1.25L)']",ㄱㅊㄱㅊ무난무나큼 평균평균,[]
670,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],보통맛 시켰는데 맵지않고 넘 맛있네요 계란찜도 부드럽고 예술입니다...,[]
671,1,"['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）', '추가 선택(공기밥)']",아니 진짜 장난하세요? 분명히 요청사항에 절 대 벨 누르지 말아달라고 앞에 놓고 가달라고 했는데 기어이 문 노크 두번에다가 벨 누르려 하길래 나가서 받았습니다가족들 다 자는 시간이라 조용히 받으려고 했는데 진짜 밥맛 떨어져서 몇번 먹다가 말았어요;왜 요청사항을 안 보세요? ㅋㅋㅋㅋ진ㅁ자 여기 다시는 이용 안합니다,[]
672,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],곱창이랑 숯불야채도 진짜 맛있구요~~ 국물이 많은 스타일인데 다른 가게 확졸인거는 짜기만 해서 별로 였는데 여기는 국물 많아도 불맛나고 맛있어요,[]
673,5,['2人세트（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],정말 맛있었어요. 요즘은 여기서만 시켜먹는거 같아요 ㅎㅎ 그럴리없을거 같은데 이전 리뷰에 맵다고 적었더니 안맵게 해서 보내주셨어요.. 넘나 맛있게 먹었답니다 ㅠ 다음에도 그정도 맵기면 좋겠다는건 제 소망ㅎ 기대 ㅎ 근데 이번에 김가루가 빠져서 왔어요. 주먹밥 안하구 그냥 먹어도 맛있었지만 주먹밥의 맛있음을 위해 김가루도 부탁드립니다~ 사업 번창하셔요♡,['https://rev-static.yogiyo.co.kr/d9484ca8552c244e052f98c91b5b0ebe_tn.jpg']
674,5,['4人세트（숯불야채＋순대＋곱창볶음4人＋계란찜＋주먹밥＋쿨피스 180mL 2개）'],배달음식중 이케 맛있게 먹어본적은 첨인것 같아요~~ 강추강추 합니다~^^,[]
675,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],너무 맛있게 잘 먹었습니다. 아쉬운 점이 있다면 보통맛인데도 저한테는 좀 맵더라구요~,[]
676,5,['2人세트（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],정말 맛있어요. 최고입니다,[]
677,4,"['2人세트（숯불야채＋순대＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）', '음료 선택(콜라 500mL)']",배달도 빠르고 맛있었어요,[]
678,5,['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛있게 잘먹었습니다^^,[]
679,5,['2人세트（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],막창 오랜만에 먹어서 좋았습니다구성도 심플하면서 필요한거 딱있고 맛있어요,['https://rev-static.yogiyo.co.kr/190d8c3a6745799b69fdc7053e170747_tn.jpg']
680,3,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛있음요 ㅎㅎㅎㅎㅎ!!,[]
681,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],존맛탱순삭했어요ㅋㅋ,['https://rev-static.yogiyo.co.kr/ee4b78905aa4079f3af1c73eee39ac24_tn.jpg']
682,5,['2人세트（숯불야채＋순대＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],잘먹었습니다 !! 성공적이였어요ㅠㅠㅠㅠㅠ 국물에 밥까지 비벼서 먹었어요 ㅎㅎ 번창하세요 !,[]
683,5,['2人세트（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],원래 맨날 시키던데가 닫아서 시켜봤는데 맛있었어요! 막창은 맛있는데 주먹밥에 정말 밥이랑 김밖에 없어서 전 좀 심심하다는 느낌이었어요 ㅠㅠ 근데 막창은 진짜 맛있었어요! 다음엔 매운맛으로 먹어보려구요,"['https://rev-static.yogiyo.co.kr/ae5d881af7f3783d3c7e885e677ad404_tn.jpg', 'https://rev-static.yogiyo.co.kr/6664b872df5615ed7b438f21c51db771_tn.jpg']"
684,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],배달도 빠르고 양도 많네요!! 매운거 좋아하는 저한테는 매운맛은 매콤정도였어요 다음에는 아주 매운맛 시켜볼게요!,['https://rev-static.yogiyo.co.kr/e79e4323671978b0e80455f9842d5f68_tn.jpg']
685,1,"['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）', '참이슬']",배달도 정말빠르고 양도 엄청많은데 냄새가 너무많이나서 오픈하자마자 먹을수기없었어요..ㅠㅠ,[]
686,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],곱창은 처음 배달해 봤는데 첫선택이 아주 좋았습니다~신랑과 만족하며 맛있게 먹었습니다~,[]
687,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],사장님 ㅠㅠㅠㅠ계란찜 서비스 잘먹었습니다 ㅎㅎㅎ너무맛있어요 곱창볶음은 여기서만 먹습니다ㅜㅜ 또 시켜먹고싶네요 사진보니까.... 후 최고최고,"['https://rev-static.yogiyo.co.kr/b1589b9908c45ab636c389fe5570cdd2_tn.jpg', 'https://rev-static.yogiyo.co.kr/36e1fa3cfec31ea398ef627152d8ebd1_tn.jpg', 'https://rev-static.yogiyo.co.kr/895e21c9a01af6bd23151df33af7f207_tn.jpg']"
688,5,['2人세트（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛있어요 막창이 먹고싶어서 시켰는데 곱창이 왔어요 많이 바쁘셔서 그랬나봐요 그래도 맛있었습니다담에 막창으로 다시 시켜 먹을께요~,['https://rev-static.yogiyo.co.kr/a1d61a830ce56a1ca10bfc9261aa033d_tn.jpg']
689,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛있어요~~정말 강추,[]
690,4,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],순한맛도매움...떡이랑이것저것들어가있는대일반적인야채곱창이랑좀다름,[]
691,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],정말 맛있어요  숯불향이  있어서  느끼하지않고 냄새가  좋아요,[]
692,5,"['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）', '추가 선택(김가루밥（주먹밥）)']",역쉬 야한곱창~늘 변치않고 맛있네요~~ㅎ오늘도 맛낫음식 감사드려요~~~~^^,[]
693,5,['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛있어용ㅎㅎㅎㅎㅎㅎ,[]
694,4,"['2人세트（숯불야채＋순대＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）', '음료 선택(사이다 500mL)']",시간 맞춰 정갈하게 배달왔네요. 맛있네요.,[]
695,5,['2人세트（숯불야채＋순대＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛굿입니다ㅎㅎㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/af9e32f32c8dee08d88ac7331af2a02d_tn.jpg']
696,5,['2人세트（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],춘천 놀러가서 야식으로 시켜먹었는데 진짜 맛있어서 허겁지겁먹었어요ㅠㅠ 적당히 매콤하고 계란찜이랑 주먹밥이랑 먹으면 최고입니다!! 다만 양이 생각보다 작아서 아쉬웠어요:-),[]
697,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],2인분인데 혼자먹을수있을거같아서 시켰는데 양겁나많네요 ㅋㅋㅋㅋㅋ 다음에도시켜야지,[]
698,5,"['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）', '음료 선택(콜라 1.25L)']",너무맛이겠잘먹었습니다,[]
699,5,['4人세트（숯불야채＋순대＋곱창볶음2人＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL 2개）'],요청사항도 봐주시고 서비스도 정말정말 감사합니다 그외에도 1도 구라 안치고 정말 맛있어요 진짜로 맛있음,[]
700,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],여기 맛집이요~~근데 요기요는 10프로할인하고 가격이 비싸요 배민대비..배달요금도 비싸지만 맛있어서 시켜먹네요,['https://rev-static.yogiyo.co.kr/f1b0c373db1401f6dc15204e00a35689_tn.jpg']
701,5,['4人세트（숯불야채＋곱창볶음4人＋계란찜＋주먹밥＋쿨피스 180mL 2개）'],항상 맛있게 먹고있습니다~^^,['https://rev-static.yogiyo.co.kr/3670a226d228058bcc2a321028bd3e46_tn.jpg']
702,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],곱창보다 야채가 많은데 그래도 맛있어요배달도 예상시간보다 엄청 빨리 왔어요콜라 잘마실게요,['https://rev-static.yogiyo.co.kr/c1054400e560e28fae4c77ea9b0206ff_tn.jpg']
703,5,"['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）', '처음처럼']",우선 맛은 요즘 아이들 입맛을 완전 꿰뚫어 저격해버린 맛입니다비엔나 소세지를 넣어  마치 전체적으로 훈제 숯불 맛이 감돌며감칠맛이 사로잡네요야채도 싱싱하고 곱창도 많고 양도 넉넉해서어느것 하나 나무랄데가 없네요계란찡도 싱겁지 않고 우유를 넣으셨는지굉장히 단백하며 고소했어요 주먹밥은 주류를 자시느라 배부른 관계상 내일먹을거라 맛을 못봐서 그건다응을... 쿨피스 2개나 주셨구요 섭스콜라주셨구요 다만 아쉬운건 쌍싸먹을수 있는 야채라도 주셨으면 하는문제입니다 또한저는 늙은이라 옛날 순대곱창볶음을 생각했는데 넘 웰빙이 와서 맛은있유,"['https://rev-static.yogiyo.co.kr/456d4b8dad8ec3ad21de96da7bae2847_tn.jpg', 'https://rev-static.yogiyo.co.kr/c118f0bfcf73d631346a925bc98ac93f_tn.jpg', 'https://rev-static.yogiyo.co.kr/5f721dc5f230b3596acf117a4a497f0c_tn.jpg']"
704,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],간만에 시켜먹는데 역시 맛있네요!! 양도 많아서 거의 3끼 먹었어요,['https://rev-static.yogiyo.co.kr/553c6d2ce3354fd1c543fd4f465347b4_tn.jpg']
705,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],아.... 진짜.... 너무 맛있어서 사진찍는것도 잊었습니다ㅠㅠ자주 시켜먹지만 매번 변함없는 존맛탱입니다ㅋㅋㅋㅋㅋ,[]
706,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],수원에서 제일 맛있는 집입니다,['https://rev-static.yogiyo.co.kr/cf5613f1af07eec5bf0b0c1c15b50e2a_tn.jpg']
707,5,"['4人세트（숯불야채＋순대＋곱창볶음4人＋계란찜＋주먹밥＋쿨피스 180mL 2개）', '음료 선택(사이다 500mL)']",푸짐하고 맛도 좋고 배송도 빠름니다.,[]
708,5,['2人세트（숯불야채＋순대＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],말이 필요 없어요~ 매콤한 곱창&막창 볶음에 매운 맛을 달래줄 주먹밥과 계란찜까지!!! 서비스로 주신 음료수 잘 먹었습니다~ 곱창&막창은 항상 여기서 시켜 먹어요~ 배달도 예상 시간보다 빨리 왔어요~~,['https://rev-static.yogiyo.co.kr/4fd0f948133323222631666243cefc9a_tn.jpg']
709,5,"['2人세트（숯불야채＋순대＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）', '추가 선택(공기밥', '음료 선택(콜라 1.25L)']",처음시켜먹어보는데 양도많고 맛있었어요!감사합니당!,[]
710,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],강추~!!역시 맛있네요... 이말 만큼 더좋은 말이 필요할까요?식사대용으로나 술안주에도 딱인듯ㅎㅎ전 한잔하면서 먹는데 술술 들어가네요ㅎㅎ항상 감사드리고 번창하세요~^^*,"['https://rev-static.yogiyo.co.kr/c33a12f0c268f235ae34ab560244e800_tn.jpg', 'https://rev-static.yogiyo.co.kr/f5292f00b88927222257c63f886f25b5_tn.jpg', 'https://rev-static.yogiyo.co.kr/3fe437899bc2dce4c36aaa0f019598d3_tn.jpg']"
